date,position_open,entry_date,entry_price,spy_close,underlying_return_from_entry_pct,leveraged_return_from_entry_pct,equity,running_peak,drawdown_pct,exit_reason
2014-12-24,False,,,207.77,,,92.31157757347519,108.1156954487452,-14.617783116201032,
2014-12-26,False,,,208.44,,,92.31157757347519,108.1156954487452,-14.617783116201032,
2014-12-29,False,,,208.72,,,92.31157757347519,108.1156954487452,-14.617783116201032,
2014-12-30,False,,,207.6,,,92.31157757347519,108.1156954487452,-14.617783116201032,
2014-12-31,False,,,205.54,,,92.31157757347519,108.1156954487452,-14.617783116201032,
2015-01-02,True,2015-01-02,205.43,205.43,0.0,0.0,92.31157757347519,108.1156954487452,-14.617783116201032,
2015-01-05,True,2015-01-02,205.43,201.72,-1.8059679696246889,-3.25074234532444,89.31076603165721,108.1156954487452,-17.39333899581945,STOP_LOSS
2015-01-06,False,,,199.82,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-01-07,False,,,202.31,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-01-08,False,,,205.9,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-01-09,False,,,204.25,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-01-12,False,,,202.65,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-01-13,False,,,202.08,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-01-14,False,,,200.86,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-01-15,False,,,199.0199,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-01-16,False,,,201.63,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-01-20,False,,,202.055,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-01-21,False,,,203.08,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-01-22,False,,,206.1,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-01-23,False,,,204.97,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-01-26,False,,,205.45,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-01-27,False,,,202.74,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-01-28,False,,,200.14,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-01-29,False,,,201.9902,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-01-30,False,,,199.45,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-02-02,False,,,201.92,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-02-03,False,,,204.84,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-02-04,False,,,204.06,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-02-05,False,,,206.12,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-02-06,False,,,205.55,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-02-09,False,,,204.63,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-02-10,False,,,206.81,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-02-11,False,,,206.93,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-02-12,False,,,208.92,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-02-13,False,,,209.78,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-02-17,False,,,210.11,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-02-18,False,,,210.13,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-02-19,False,,,209.98,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-02-20,False,,,211.239,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-02-23,False,,,211.209,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-02-24,False,,,211.81,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-02-25,False,,,211.63,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-02-26,False,,,211.38,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-02-27,False,,,210.66,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-03-02,False,,,211.99,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-03-03,False,,,211.12,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-03-04,False,,,210.2301,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-03-05,False,,,210.46,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-03-06,False,,,207.5,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-03-09,False,,,208.36,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-03-10,False,,,204.98,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-03-11,False,,,204.5,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-03-12,False,,,207.1,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-03-13,False,,,205.8272,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-03-16,False,,,208.58,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-03-17,False,,,207.96,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-03-18,False,,,210.46,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-03-19,False,,,209.5,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-03-20,False,,,210.41,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-03-23,False,,,210.0,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-03-24,False,,,208.82,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-03-25,False,,,205.76,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-03-26,False,,,205.27,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-03-27,False,,,205.74,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-03-30,False,,,208.25,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-03-31,False,,,206.43,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-04-01,False,,,205.7,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-04-02,False,,,206.435,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-04-06,False,,,207.83,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-04-07,False,,,207.28,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-04-08,False,,,207.975,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-04-09,False,,,208.9,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-04-10,False,,,210.04,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-04-13,False,,,209.09,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-04-14,False,,,209.49,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-04-15,False,,,210.43,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-04-16,False,,,210.37,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-04-17,False,,,207.95,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-04-20,False,,,209.85,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-04-21,False,,,209.6,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-04-22,False,,,210.63,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-04-23,False,,,211.16,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-04-24,False,,,211.6499,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-04-27,False,,,210.77,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-04-28,False,,,211.44,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-04-29,False,,,210.57,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-04-30,False,,,208.46,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-05-01,False,,,210.72,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-05-04,False,,,211.32,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-05-05,False,,,208.9,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-05-06,False,,,208.04,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-05-07,False,,,208.87,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-05-08,False,,,211.62,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-05-11,False,,,210.605,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-05-12,False,,,209.98,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-05-13,False,,,210.02,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-05-14,False,,,212.21,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-05-15,False,,,212.44,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-05-18,False,,,213.1,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-05-19,False,,,213.03,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-05-20,False,,,212.88,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-05-21,False,,,213.5,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-05-22,False,,,212.99,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-05-26,False,,,210.7,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-05-27,False,,,212.7,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-05-28,False,,,212.46,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-05-29,False,,,211.14,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-06-01,False,,,211.57,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-06-02,False,,,211.36,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-06-03,False,,,211.92,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-06-04,False,,,210.1292,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-06-05,False,,,209.77,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-06-08,False,,,208.48,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-06-09,False,,,208.45,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-06-10,False,,,210.95,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-06-11,False,,,211.63,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-06-12,False,,,210.01,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-06-15,False,,,209.11,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-06-16,False,,,210.25,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-06-17,False,,,210.59,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-06-18,False,,,212.78,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-06-19,False,,,210.81,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-06-22,False,,,211.89,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-06-23,False,,,212.04,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-06-24,False,,,210.5,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-06-25,False,,,209.86,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-06-26,False,,,209.82,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-06-29,False,,,205.42,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-06-30,False,,,205.85,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-07-01,False,,,207.5,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-07-02,False,,,207.31,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-07-06,False,,,206.72,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-07-07,False,,,208.02,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-07-08,False,,,204.53,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-07-09,False,,,204.9,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-07-10,False,,,207.48,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-07-13,False,,,209.77,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-07-14,False,,,210.68,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-07-15,False,,,210.61,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-07-16,False,,,212.3,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-07-17,False,,,212.48,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-07-20,False,,,212.59,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-07-21,False,,,211.75,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-07-22,False,,,211.37,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-07-23,False,,,210.18,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-07-24,False,,,208.0,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-07-27,False,,,206.79,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-07-28,False,,,209.33,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-07-29,False,,,210.77,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-07-30,False,,,210.82,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-07-31,False,,,210.5,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-08-03,False,,,209.79,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-08-04,False,,,209.38,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-08-05,False,,,210.07,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-08-06,False,,,208.35,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-08-07,False,,,207.95,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-08-10,False,,,210.57,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-08-11,False,,,208.67,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-08-12,False,,,208.92,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-08-13,False,,,208.66,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-08-14,False,,,209.42,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-08-17,False,,,210.59,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-08-18,False,,,209.98,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-08-19,False,,,208.32,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-08-20,False,,,203.97,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-08-21,False,,,197.63,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-08-24,False,,,189.55,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-08-25,False,,,187.27,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-08-26,False,,,194.46,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-08-27,False,,,199.27,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-08-28,False,,,199.28,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-08-31,False,,,197.67,,,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-09-01,True,2015-09-01,191.77,191.77,0.0,0.0,89.31076603165721,108.1156954487452,-17.39333899581945,
2015-09-02,True,2015-09-01,191.77,195.41,1.898107107472491,3.4165927934504836,92.36215122767022,108.1156954487452,-14.571005769040546,RAW_DECISION
2015-09-03,False,,,195.55,,,92.36215122767022,108.1156954487452,-14.571005769040546,
2015-09-04,False,,,192.59,,,92.36215122767022,108.1156954487452,-14.571005769040546,
2015-09-08,False,,,197.43,,,92.36215122767022,108.1156954487452,-14.571005769040546,
2015-09-09,False,,,194.79,,,92.36215122767022,108.1156954487452,-14.571005769040546,
2015-09-10,False,,,195.85,,,92.36215122767022,108.1156954487452,-14.571005769040546,
2015-09-11,False,,,196.74,,,92.36215122767022,108.1156954487452,-14.571005769040546,
2015-09-14,False,,,196.01,,,92.36215122767022,108.1156954487452,-14.571005769040546,
2015-09-15,False,,,198.46,,,92.36215122767022,108.1156954487452,-14.571005769040546,
2015-09-16,False,,,200.18,,,92.36215122767022,108.1156954487452,-14.571005769040546,
2015-09-17,False,,,199.73,,,92.36215122767022,108.1156954487452,-14.571005769040546,
2015-09-18,False,,,195.45,,,92.36215122767022,108.1156954487452,-14.571005769040546,
2015-09-21,False,,,196.46,,,92.36215122767022,108.1156954487452,-14.571005769040546,
2015-09-22,False,,,193.91,,,92.36215122767022,108.1156954487452,-14.571005769040546,
2015-09-23,False,,,193.6,,,92.36215122767022,108.1156954487452,-14.571005769040546,
2015-09-24,False,,,192.9,,,92.36215122767022,108.1156954487452,-14.571005769040546,
2015-09-25,False,,,192.85,,,92.36215122767022,108.1156954487452,-14.571005769040546,
2015-09-28,False,,,188.01,,,92.36215122767022,108.1156954487452,-14.571005769040546,
2015-09-29,False,,,188.12,,,92.36215122767022,108.1156954487452,-14.571005769040546,
2015-09-30,False,,,191.63,,,92.36215122767022,108.1156954487452,-14.571005769040546,
2015-10-01,True,2015-10-01,192.13,192.13,0.0,0.0,92.36215122767022,108.1156954487452,-14.571005769040546,
2015-10-02,True,2015-10-01,192.13,195.0,1.4937802529537247,2.6888044553167045,94.84558886490616,108.1156954487452,-12.273987166026279,
2015-10-05,True,2015-10-01,192.13,198.47,3.299849060531934,5.9397283089574815,97.84821207090228,108.1156954487452,-9.49675561464659,
2015-10-06,True,2015-10-01,192.13,197.79,2.9459220319575374,5.302659657523567,97.25980175964081,108.1156954487452,-10.040996956127323,
2015-10-07,True,2015-10-01,192.13,199.41,3.789101129443617,6.820382032998511,98.66160279529315,108.1156954487452,-8.744421995540863,
2015-10-08,True,2015-10-01,192.13,201.21,4.725966793317027,8.50674022797065,100.21915950157353,108.1156954487452,-7.303783150444798,
2015-10-09,True,2015-10-01,192.13,201.33,4.788424504241928,8.619164107635472,100.32299661532558,108.1156954487452,-7.207740560771714,
2015-10-12,True,2015-10-01,192.13,201.52,4.887315879873011,8.79716858377142,100.48740537876628,108.1156954487452,-7.055673127122686,
2015-10-13,True,2015-10-01,192.13,200.25,4.22630510591786,7.607349190652148,99.38846259155731,108.1156954487452,-8.072123867829383,
